//X,Y,Z
539.6104824,75.94253809,101.9402817
217.1511472,100.3680716,102.4004254
209.1801792,49.90748114,6.335871047
-553.5632825,64.98701286,-2.362134395
52.7811916,-42.42187131,27.08067373
431.5221814,-29.99569926,15.38010001
175.1879767,79.56358107,138.0568308
153.3757055,117.2036795,209.9802694
573.0388082,87.06192594,37.74610964
12.66070186,119.357643,102.0167621
-172.3686805,130.9758679,30.70239445
235.3838896,100.2658375,42.15457928
194.7481097,108.9098897,173.9196976
769.7957895,185.7564759,43.8136987
121.5210605,93.35903853,173.9913982
-163.0182682,129.8629891,91.5620906
-62.71086858,15.32505111,15.57604468
177.7790729,102.4316326,174.0708802
209.0406166,93.84015183,126.0643455
-231.423861,117.4637363,78.10259912
176.9778885,78.67931547,78.29843508
281.1177518,126.7064624,146.4354961
474.3181737,31.73828354,101.9004266
402.4490235,-49.13100829,5.900425427
550.4104548,-17.82894538,101.9004279
133.4166886,100.4301536,126.4004254
385.2445661,91.85613008,15.03390078
151.0171159,137.2101745,78.11157621
-307.032741,128.2440844,28.53378767
129.6498841,-124.2808759,14.04423647
22.77034783,132.9416029,137.9264092
98.06606548,125.355082,185.8977948
-565.076953,100.1837862,0.776735111
195.8543908,127.5494742,102.4004254
714.9706451,93.92590335,66.53745285
690.081505,-195.5324423,65.21169199
68.09898558,-55.38617844,24.54259372
-95.57076475,-21.57870902,25.91220083
-463.4703932,111.1200111,16.79680002
84.08339218,-54.91969027,17.90042522
45.9452501,121.6814997,5.90042543
-987.6003545,0.1223077985,-31.82044894
349.3802509,141.771963,149.9264092
118.6920109,43.78262792,5.90042543
-595.6668347,65.50328242,-3.000000001
197.8700561,74.31902103,12.70345804
213.2959641,71.95648959,17.90042518
297.383398,92.70567191,89.09965201
303.8879906,122.414977,167.7680199
116.1780912,63.4201751,144.5264218
387.1118,47.13748091,29.51513121
207.879477,143.0127246,198.2365949
168.0169104,56.76407394,9.483611747
208.5924618,93.22789601,77.95546675
101.3086939,88.03791942,78.40042542
126.5301946,81.92313931,162.386488
121.8015536,-50.25924693,22.40306226
430.9951762,-47.30207496,46.16194471
192.4239737,107.2714626,185.9004232
178.8592359,96.28997893,126.3408232
-682.1485268,15.54176465,1
100.5544143,136.8146076,138.1417194
-789.4605118,90.06833506,6
716.9563506,-174.0590321,64.73604949
53.61345724,135.0146591,12.94964802
-681.4554932,32.21401347,0
-71.51336846,-23.03361013,17.90042534
-662.683985,80.91118065,-10.75316944
178.8592359,77.19809584,90.34082315
53.45954804,-50.55066392,20.21221055
193.6871001,134.1181559,101.9004254
44.42841712,122.6147265,113.1650042
-595.1919859,69.43917065,-10.37378033
262.7673609,102.1775021,45.63234521
-343.645257,139.0607434,42.86341018
-628.8219429,113.7783298,-2.872769765
164.2210884,82.26452926,89.97922075
-496.0285342,-21.21635591,0.8978973398
393.0392062,133.940071,131.6914808
150.051889,143.8856754,150.1417194
244.3745755,133.9432564,62.11970883
246.3165952,31.94414741,126.1062816
96.80927438,76.31292543,137.9414761
111.2381298,98.24883497,174.4004254
926.189442,212.3414808,23.30463473
688.6617625,226.8041262,31.63709325
82.05187753,-46.34574582,21.70183186
150.7131915,115.2331099,126.4004254
229.6968319,139.9308689,17.64394029
473.1538146,-15.94771103,30.03015784
-164.5429295,138.2826818,113.0846012
-444.5963921,86.22015875,6.416344533
395.7175399,116.6036188,76.74430688
192.94677,110.4790017,125.9663912
725.3702335,231.0385068,25.88991514
118.712055,105.3875206,101.9004254
192.6336948,110.9168084,186.3541499
299.6765126,-5.467727353,5.900425425
-494.2424392,-27.49500357,0.2006969681
181.8684504,-33.3259467,-1.128268475
738.3853232,-149.1081301,61.10390032
-298.5182263,96.43004892,30.58635776
467.6496654,116.9245179,6.826971831
164.383168,91.4387697,186.2984351
55.32177896,-30.17874349,18.26959367
149.5945256,80.21032997,162.0689157
155.6174446,64.39855195,199.8646178
207.839046,55.28585715,102.1799386
-598.2999341,98.77970269,2.386966044
-447.2349732,92.11463533,7
-596.7153612,106.9141749,-2.47504559
184.8451093,107.689304,78.40042542
-63.22863183,130.0896226,117.0018597
149.7686409,78.37812237,138.3984209
92.52830359,106.54829,29.45009096
934.8857303,239.9418391,55.35964286
87.59982187,127.5323339,162.4001509
41.3627463,-41.39542636,19.85967315
443.2049677,135.8229023,114.2365949
-268.9147331,109.0160601,19
572.7428728,-25.98048519,41.62703551
-596.5197359,105.3764808,3.889736753
205.233941,85.87748057,85.01840641
35.4619049,97.82126312,11.03853913
172.8160767,-51.91766398,17.90042498
-142.5906236,5.19542117,11.72666966
167.0214988,84.80603581,186.4004254
-599.1655752,96.50583752,-1.426719428
442.0171766,102.3251049,68.35434841
294.022426,47.18548364,5.90042543
-600.6005277,99.00140676,-1.866201103
142.4460956,-90.70260901,14.92960811
-609.8005489,141.6168877,4.583186323
172.3562488,98.95270786,77.94519812
495.1246207,115.879903,54.28361209
179.0594865,95.48968864,174.0682965
168.1611313,116.0505883,20.93872705
150.5792507,102.0844008,90.0829659
-450.2502153,-20.85242316,1
97.01100791,95.11982514,126.3476859
126.3503367,125.355082,185.8977948
-520.4723541,113.2903626,3.890697916
-606.9700527,111.104675,-2.473466533
148.9002747,121.222587,22.23111848
457.8270816,-33.15785331,29.9004253
-602.33827,93.00926463,-1.948084774
-301.703713,136.3311714,1.349034733
-92.16299384,-12.21285623,11.93276454
-599.9410837,70.66656677,-4.835446238
133.8552516,80.31557973,185.9004254
-775.4950399,-71.87694428,-14.85378281
759.5309551,118.7552268,47.5600184
689.2581594,-15.28093982,65.09130149
930.9458699,309.1151274,59.07484773
118.1933257,107.0511582,150.4004254
299.3820001,63.91900685,12.09939015
795.7064401,210.995748,23.18865437
694.0186547,282.6635971,44.22003328
318.4980369,40.36002437,90.19850008
65.90580043,-48.72114339,23.61982968
161.1329991,94.22444735,173.934337
166.7537724,-49.08746823,22.33587105
189.6432429,71.8095486,54.13680993
-313.4752744,107.6184348,77.96275673
170.7309826,132.3446402,225.4077299
472.9549769,100.5759804,156.9935586
-351.2042514,-212.0097266,-16.40122438
192.019186,106.3544623,126.0981263
542.2167089,43.01450536,42.17993861
137.529921,-46.18800458,27.90042524
553.7145489,-22.52577333,101.9004267
180.1993573,132.8598011,17.64394029
538.9545975,-36.41745856,80.69250595
-494.2062939,-70.13240553,-12.55711717
-526.1983684,68.72654076,-1.326203119
780.5219129,115.9899417,47.3181242
-15.07101951,125.355082,185.8977948
421.240296,120.4924229,29.4084869
-426.7625484,-7.438612538,0.04888619671
-253.9952509,113.1672165,66.15457928
130.1935619,123.2039935,54.26714999
294.0297628,120.8725235,12.94964802
120.593128,99.71616317,102.0105384
-160.1230759,-63.25767985,17.90042517
392.2622258,101.1458419,174.1293278
146.6373567,105.6291367,78.38762579
170.4534454,136.9577706,185.9235905
145.8717599,-51.92747344,18.02913241
204.9169267,80.94916285,137.901724
-485.8986641,105.8097846,-3
-596.6104239,102.7501481,4.5
-491.0574279,-211.0142135,-13.56076435
-602.1396128,93.62953169,-1.750686285
210.1471077,117.1891191,122.802082
-853.8699464,137.0682904,2
168.1389065,145.8891794,150.381475
-567.3590226,133.8454629,2.669193848
149.2675636,83.01572231,89.90042542
244.655715,47.05948067,54.16337729
84.21964776,97.41361354,186.3723507
50.22224746,-44.40314176,26.13253649
124.7950343,-34.77620038,5.900425434
475.9180498,100.797367,99.99766695
423.0926394,53.84808511,63.38730766
77.30895886,119.5139492,89.921368
-487.521894,-207.4786796,-13.56076435
123.3556396,86.88160496,162.0829659
166.7161929,107.9524973,78.01676211
570.5675088,36.1180164,113.021896
-632.301185,93.06227642,-11.98955457
220.435124,-24.21765266,5.958554292
-597.676316,100.7075738,2.309995916
-606.7431816,96.63829494,-7.630709446
198.7209811,105.859125,186.2993743
711.7049403,-56.45397866,57.26372132
819.6909343,224.2231489,53.94679713
482.3920761,-18.7488843,30.1417194
-599.1226059,99.41440558,2
117.7966263,97.54325745,149.9004212
218.2189741,103.2285903,78.40042542
208.6908811,127.1557785,39.78516604
248.1070221,-13.17261079,-3.97234434
-629.272539,-212.2631605,-17.55711715
-604.4669837,96.62924808,-0.5
-110.2227437,130.2750613,90.26714999
43.15481719,-42.14564227,27.90042505
136.7919297,57.97418434,17.90042533
169.6418084,86.41467339,150.4004254
49.28094351,-42.71532778,22.75562895
-620.6213629,93.1269188,1.342202218
-589.9660161,101.440176,2.065930064
143.8425664,-44.07466891,27.90042515
577.2145706,25.85742111,85.25557467
-312.3735931,106.2956511,70.81139999
-630.2027498,87.28376635,1.589607355
-82.20787909,202.0835992,24.24246148
-443.3992857,82.25482806,-3
101.3160305,85.57955563,173.9004254
718.3955756,-98.0380122,57.57655617
208.8630556,95.78242885,77.95962631
-356.8649759,91.83189359,54.04223551
152.4078267,75.8222115,114.2612857
159.6510095,80.57253174,162.1744098
177.396344,-55.59901766,18.02765566
160.3369502,144.9729326,13.90042542
270.6793307,-0.9457412039,29.90042523
111.4194743,-26.99662402,17.90042541
2.979594181,126.0737374,137.8938371
-640.1033492,117.3858849,5.281166287
-671.2135582,123.8766654,1.552390792
96.73943674,113.7251835,78.17993861
682.661949,204.0404283,41.29666981
-607.387059,104.0892823,0.2321110639
127.7465939,-27.15089175,13.01840641
29.03831128,-19.45993474,6.100251164
64.02248199,-20.97823878,17.90042513
383.6638567,108.4394569,15.50899384
194.304046,56.08441973,126.3018307
195.1424552,140.8151239,66.45638678
44.69259699,-41.65007558,23.61982968
184.3725968,95.98889822,162.4004254
-36.766613,113.795839,174.3127348
151.872191,80.75563651,114.0141738
-479.6105283,82.92231044,-3
268.4651632,-47.61200097,8.817563451
737.7648194,-147.9344152,56.10900153
457.743351,137.1507398,39.4526571
226.5187139,93.52345824,126.4004254
-207.5025116,127.3604062,102.0443694
215.0611826,96.45477182,138.4004254
-802.8623887,134.046201,2.921706221
206.0957134,-34.57363135,17.900425
227.7936756,88.58437388,114.4004254
563.3368825,107.6184352,5.900425425
-511.9350404,87.71677492,1.670106799
163.3422418,-60.09256924,27.74188571
578.2148378,39.22468969,87.98988975
258.6212032,142.5814267,102.0718585
869.3584498,-86.29960013,65.02451819
138.7583032,74.4073254,114.2023944
163.9741642,91.59712456,138.3721329
-449.761676,99.14822696,3.890697916
182.7181401,83.54625074,149.901724
-505.0832936,88.34618992,-0.3034917737
535.5460863,-57.00542297,42.38762579
135.0465871,106.3456572,149.9004254
251.9734695,103.9107759,42.19850008
-69.96286022,144.0288384,125.9235905
103.2935284,131.5986968,6.63439365
-198.8547821,130.7459573,78.13680993
742.1894771,267.0834081,45.48561003
-845.3666394,1.177659614,-15.50936316
7.901448118,0.2099591868,16.91461904
280.4798579,-48.89028305,14.73369389
81.92044258,124.7427485,65.08868648
-299.8837517,136.853487,17.9142364
413.5071482,105.5818944,102.3018307
123.4308495,93.16715838,90.01053837
99.91172673,100.4167485,103.4313029
-488.0729815,110.8420607,21.08356713
-566.1433696,92.58700734,-3
170.2225319,114.5386382,114.1906775
53.94787835,-30.71427001,18.02913241
481.6889608,-22.76725416,29.90042512
171.7881681,103.3610467,78.34082315
120.631122,102.803048,102.3615621
112.9723512,79.10291725,114.4004254
-651.1838925,95.28413708,2.38283292
63.1636436,-61.04289214,27.90042531
187.3161226,117.1270477,102.4004254
122.9102126,-60.97399823,17.90042517
-495.6693343,84.02709681,7
-444.8841768,10.9663622,0.1494399482
-459.1524964,124.7402842,17
177.9438488,98.21232342,173.9004254
12.3872404,110.8025501,104.0535768
289.2659215,112.3770843,78.10259912
207.4168058,93.60213541,173.9403848
-423.2599159,-139.1566928,-12.55711722
-251.7392409,112.2207482,7
72.92000683,97.15574152,161.9402817
-614.2749287,95.75570561,-9.106045554
-189.5972868,107.9276983,65.85762587
154.7432906,105.1530649,102.2487997
751.2066712,67.49283025,29.15322713
-293.3269717,138.1463173,19.14504788
-563.6311734,94.04877325,-3.092150457
-339.7805648,124.605256,77.71199405
-215.307911,142.9007724,90.00077391
187.4527128,118.0058438,162.3615621
273.5641554,104.3027814,42.09780899
114.8440385,53.89462135,155.8127528
67.3833059,98.25135698,13.85821051
90.46320826,128.3357005,5.900425434
-564.5834652,96.58820446,7
-145.4227365,13.43903481,11.45852749
80.37538502,-31.90935166,21.4742734
130.4261175,88.651138,138.4004253
-696.2369456,43.94976222,0.9964333703
-563.3334769,-140.0846058,-16.6619553
-290.3784418,137.4364595,24.50170792
-254.5737111,138.2037598,54.25341153
54.40459056,113.6632072,197.9004247
80.95959037,108.6984346,174.050164
378.4411663,47.52056729,10.78841145
55.70897129,133.3770901,1.446812024
-589.7167864,130.1431687,-3
531.861558,-49.60948507,24.64237763
181.4179479,142.1984106,102.1738315
189.8794685,85.62498141,138.3126983
238.865315,114.8382291,149.9852742
433.3381837,-18.26963194,42.17383154
-132.2043964,114.8621507,68.57046203
141.3342557,88.4416145,89.921368
181.1020981,-48.64931693,18.42537983
-614.1623439,137.97049,7
-913.0003686,72.16219773,-24.61176883
-97.48977404,142.3505793,113.099652
544.9085302,126.8175386,14.47528031
50.86612485,-51.85412911,23.26971598
971.0206108,310.8698725,72.42164167
-738.5706977,128.6074906,3
542.4769919,56.72984162,53.9896863
218.6192487,50.80956746,42.2751942
100.4843708,115.8503586,138.3816976
80.13124842,133.0352575,114.062915
242.6424645,49.3900649,5.900425426
-590.3041029,100.9421742,7
221.3604497,94.48078481,114.2383762
-618.3453337,137.7910191,2.406668268
-984.028097,-1.111869452,-32.97634126
-554.8692299,86.2524575,-13
134.884244,122.5542813,150.2871285
136.2979387,81.85917816,6.897759457
805.4680065,196.3431529,23.24544918
85.19020531,-48.74639336,27.90042538
694.6737652,113.2582613,47.49669926
-812.2363533,143.2097696,2.923202215
286.7661511,123.655591,89.38949525
136.7288087,80.99097715,89.90042542
561.0747573,107.3845101,78.65661918
735.7107918,-90.76691106,57.57655655
113.1316641,106.4023669,174.3134557
158.591994,81.5736712,182.9000444
115.9523707,97.84382545,173.9189071
206.6411369,-66.86320636,22.68573591
-326.7820504,111.1377494,77.74088031
-22.25256586,135.1224561,162.3126983
-487.9250557,76.62248801,-2.013933632
207.8232088,92.77413574,173.9663912
388.9626824,71.46961976,19.86461783
194.2261594,118.800565,101.9621866
-645.932132,92.30838685,-19
308.6807036,143.0209192,126.0007739
36.13987999,-35.19826475,17.90042512
517.7028249,103.3648996,114.1985001
-564.0066068,72.99179483,1.531226831
219.2634306,142.3913955,49.01840641
-687.9755582,17.67027824,1
229.6291622,26.36386154,126.3876258
107.7955511,79.95778062,162.4004254
213.1604985,-62.28827109,17.90042522
159.8694989,86.4427271,150.0643455
761.0632374,184.7431909,23.14262381
427.8258575,41.19938456,38.9303314
-451.3575244,10.98284135,0
912.5318053,190.607821,36.59203835
505.7714474,102.0460675,56.44768739
179.3782596,-33.33126156,-1.793561667
438.9590987,52.41773235,30.16337729
488.9294676,-21.94825548,53.29414496
157.2704454,103.392096,35.81275285
-604.7030077,96.61227711,-2.396186538
66.76665122,-43.77251506,27.87217088
134.0374436,100.2120919,173.9004254
-464.4672269,133.47805,15.96555222
405.0860348,117.0907589,40.16750169
158.604498,112.9176498,216.5264218
-8.301400374,126.7340954,162.2908137
-557.3386357,107.421994,17
53.06991555,-31.56393548,26.99439417
-250.7247612,96.44567119,30.68046698
734.2151739,-157.6498936,25.39431828
209.7600506,36.67261596,1.90042543
406.6243523,-55.22209416,29.90042522
431.7171211,-41.77793683,29.60696146
180.9876707,96.94842986,126.4004254
-846.1448076,3.02770701,-12.55711705
185.9780516,53.821731,1.900425426
127.5830695,54.7837416,27.5312021
454.079812,-28.39628164,24.64237763
233.9958103,71.16055248,110.1325014
208.0169509,122.1894508,123.2737525
-685.3373842,56.55557831,-6.380267585
116.1512575,-41.63136759,21.04698657
149.6475615,76.69872579,162.0167621
-602.9668671,94.196312,-2.072480901
150.5420948,88.24874659,138.4004254
193.2393663,95.34107717,125.9173539
241.333083,100.4167485,139.4313029
968.5961978,308.5734849,40.02288022
152.966344,67.65045523,150.4004254
56.76862978,-45.90482615,18.03228555
124.9768493,100.5670756,173.9004254
-166.9494252,117.0565045,95.1192671
-369.8395612,93.26796438,6.465441326
280.4945419,-55.0161613,29.90042496
167.8505601,49.06059421,54.38762579
50.62925622,-26.67984138,13.77022231
124.6090363,80.64775165,162.2280734
69.22924435,119.357643,78.01676211
29.14117859,123.0785647,29.90042528
460.2409254,106.7823382,90.07088305
-93.49060253,145.8891794,138.381475
144.7031799,47.68194186,138.0913505
-517.8145086,86.62839406,-2.425981617
509.2415424,-31.48103457,29.90042542
95.61418302,136.9248072,150.0718585
153.8998966,99.75660815,125.9004254
122.2514044,95.36362989,77.90042542
-987.2298413,-1.83251318,-28.05544409
199.5387725,88.14526026,185.9025974
349.923527,133.8032456,175.5318244
114.5336091,84.82467386,113.9004254
-45.34294837,142.1853681,103.0506389
-150.8644055,137.286871,-1.498293333
223.456012,73.57463929,11.50455358
551.6583292,79.33619471,89.22663215
-607.2898489,119.0865313,-2.396292977
-507.7951829,114.0968915,-3
430.2769432,111.2342013,89.99721579
102.3243851,116.6091861,78.31640507
104.4434056,-16.06108637,7.173087955
-164.1877507,-11.06108903,17.86651997
44.23369741,125.373392,197.9004232
262.368364,44.02337826,54.25861134
-734.8931149,46.0161901,6.918709891
-595.1011044,87.78170503,4.5
-211.5068124,127.8002444,53.9214367
100.0766055,-52.14077372,6.238545928
252.263664,109.8678534,101.2937234
220.0517539,84.51551761,162.0630121
214.3178797,42.28524839,48.84559869
-730.9816828,63.60140751,0.9909282448
-515.4103545,83.17683058,0.212307728
195.596144,-33.85221519,-3.573041108
-911.8926316,68.52067085,-24.68397298
123.649357,77.23470306,175.5318244
107.3371989,-44.05353104,27.90042541
215.61589,35.23803403,5.900425432
174.1554023,120.2900191,174.241639
100.2399604,131.8310452,78.25341153
265.1020657,133.2674643,21.62752938
-491.0585741,106.8982765,30.54223551
139.9902877,94.39687844,126.4004254
100.7641262,84.46114652,78.38589586
-699.2028397,140.4377293,-3
321.1904862,150.6119344,202.0000984
50.1908782,-58.10587993,22.41478906
-578.6857814,82.82040371,-2.473466533
-597.3722655,100.6014235,2.625
682.5553532,200.4733306,63.96759944
231.5451854,85.85989506,114.2280734
714.5796664,261.8103698,26.3352687
19.09769862,-19.49461981,16.65345675
-775.4256915,134.7547722,0
-153.1994515,142.0827172,5.709528297
222.6272868,-42.79191245,25.91220083
44.18842009,-53.20128758,19.80906179
53.90626624,-55.24955949,15.0992643
-596.7587249,107.5912186,7
447.4319603,55.22139897,90.03015784
177.9397181,134.4414345,138.3405763
-633.4486366,-68.57585669,-12.55711735
506.9290961,-38.3598124,29.98026938
-194.7080751,104.2504844,30.59135049
-7.454776325,122.7919213,103.5620906
-847.5435473,-0.1149058844,-17.55711738
105.8405632,125.1733618,71.28846154
165.8538527,94.16601243,114.4003158
693.3066182,251.6266099,30.00317136
-635.3923999,-68.44601469,-17.55711722
444.4379097,57.34071017,78.31269829
-836.1178009,150.2736639,12.50049949
174.9938614,84.60342287,54.00641609
157.4707102,106.2275474,78.40042542
138.5608183,99.77685698,174.4004244
136.2007444,132.5782515,11.00855301
137.3336485,94.30063856,90.40042542
409.0908292,83.5605956,54.27540955
105.408246,88.76009779,162.4004254
-137.1125162,-1.794742081,17.90042514
168.5573999,85.82936377,209.5067999
821.6191404,-51.33034203,52.71985684
344.3436647,65.5510209,53.91038319
-77.66670609,-33.80089028,17.22663215
507.4947748,-49.64144977,41.20202387
102.1500557,68.94176983,54.26714999
-352.2996329,144.0387453,3.18223918
109.8501765,93.20265281,90.050602
811.5056693,223.8064595,53.47803777
459.9384148,-43.37099115,20.85234916
190.7744457,85.66690833,149.2033094
-601.5264262,92.75375259,-3
164.6624987,107.6505746,173.9663912
-602.437343,94.98871995,-3
400.0492475,52.20438237,5.90042543
216.1761988,139.6544667,114.062915
722.608086,-178.1950269,45.11777132
383.1672316,107.8237596,21.6400192
-110.2227437,130.2750613,102.26715
164.3673929,88.82463261,162.4004254
193.2389313,89.62128892,138.0483459
215.5436504,125.7191071,29.00118457
193.3662979,91.47781733,138.1417194
-492.547038,-207.7425948,-15.33939413
691.4690378,-139.6923611,66.08985186
395.752536,113.1808625,163.8973727
166.5297509,135.8297046,174.0007739
-491.0484726,-213.8541508,-13.71140872
-448.0437434,20.13845621,1
-619.7451578,89.79985408,-8
276.3897753,130.5797698,14.82517746
123.1395809,78.97540067,162.1738315
186.542174,93.88272761,162.2984351
155.6087674,-54.23951232,25.59184188
-596.7991578,86.38082493,7
165.9335201,75.211748,114.4004257
466.5202959,109.192146,46.64793232
-356.4056313,131.9039121,66.23757136
-445.5398372,113.3414459,16.03656788
82.85758411,77.94304505,161.9896863
476.9250846,-48.05930893,26.34217471
107.7996624,79.12021738,186.2824126
115.9582149,88.62217545,174.0829659
485.4614475,-31.80470913,6.753381247
-5.40268295,107.640954,125.9516698
186.9155489,117.7299355,77.95962631
-434.914987,124.2442888,62.99185389
235.8430841,126.8265769,29.65534764
-597.8649221,98.53740568,2.497217011
-525.9369302,139.1251238,7.140538196
101.5822062,-61.02584934,27.90042526
176.2308469,74.80622381,90.09149665
538.7832662,66.89513672,109.1964395
-286.0218696,72.03896962,-3
107.0441729,37.7426023,63.5750063
132.4672885,-58.17778881,27.90042535
161.1502829,-20.15568904,-0.004066997163
-16.44532477,135.4648877,102.0718585
-533.2328515,122.8594298,3.37717794
-579.0055777,119.0865313,-2.396292977
-300.8685763,109.2660624,20.80979737
168.4691992,-50.89349298,23.42218981
-494.1153963,-211.0207344,-15.24665978
51.9920321,-33.27445606,22.57053222
741.8487587,274.0993846,35.46347692
143.3287172,109.0559746,174.4004244
-771.7663355,139.8362059,0.6606776974
72.26412189,119.1460333,116.692506
480.8337035,121.3819963,80.78248309
208.0832535,78.62336387,138.0160837
180.5134729,-55.22703654,9.370266493
-618.8960348,98.6896429,-18
144.9125795,110.9106403,101.9004254
142.7227269,95.82216175,174.1376167
354.547011,73.39150868,57.13916168
34.73559029,101.2225451,21.17107948
407.8271559,-45.69563846,41.29372337
553.176315,29.93940238,53.98201484
256.0636166,135.2795115,113.099652
-597.4805154,102.8616831,5.103234936
-425.8167422,-12.1428371,0.01261407603
-593.4882717,62.43737733,-3
-775.590737,-66.77957528,-14.66245725
208.9269658,95.88703341,126.3695417
-749.4813622,48.11925031,6.797899419
161.2900438,-60.31943027,26.04944851
279.9868964,41.35161477,5.900425429
335.7254023,56.08441973,42.30183073
-715.9629725,52.01509614,0
-596.2476665,103.8275871,5.75
194.3849435,106.1783342,185.9004213
268.4764852,112.5400766,6.320174797
808.3611765,190.3198672,23.24544914
703.3953502,-161.2686535,24.70980264
-984.9127622,4.572601966,-30.11663938
198.3711731,39.47317782,-1.603632263
-707.8011912,41.60068994,1
544.0886686,142.0225104,23.61602588
189.6720674,-30.17874349,-3.73040633
426.2707182,31.44873529,30.09135049
-789.3776982,114.4814274,0
136.2872047,90.4026978,90.35753718
256.5373938,49.04695538,42.31542253
215.4761808,93.68767592,126.4004254
-420.3377945,-143.1434726,-13.71140872
289.660948,-1.479526601,29.90042514
147.9845323,81.90604832,113.9173539
183.8423422,56.90489217,102.3134557
718.5786431,-101.4444841,24.14294747
150.2616009,78.09718549,186.3858959
-386.8735601,117.0907589,76.16750169
551.2635139,50.94508589,113.6680615
125.5725313,92.6295899,126.3490789
-594.0933349,135.2849186,-0.9826030219
-602.5085257,96.83257884,-4.017442518
-560.0821188,89.76151103,5.982557482
157.3896868,101.3683891,219.5089938
163.7919862,93.39243541,113.9004266
-595.7773014,88.12099347,6.960448707
-421.2627068,113.2940399,30.46919059
103.1047337,79.38788608,113.9004254
150.1783068,80.28522987,161.9004254
193.3531495,89.13729756,186.241639
-168.216206,122.9214264,114.3816976
235.2286273,-34.82511872,7.625009597
483.3573031,-25.42438517,54.11157621
756.332536,19.57881567,54.95436204
378.1903064,101.6967006,49.72131126
204.9915117,96.36701748,174.4004254
383.1427243,97.36969795,150.180431
422.1254107,115.0484956,173.9103832
-298.0854765,133.0251297,30.90015091
719.773817,83.14994567,25.47464663
171.3342087,105.5468034,126.4004254
135.4800948,108.5226039,174.3876258
-320.6805455,127.563715,69.00185972
203.7438626,42.73372759,5.900425425
-604.0734496,95.99905233,0.2246602854
-442.9869432,101.5592786,-0.5628516624
104.493419,90.85141023,90.40042542
170.77614,94.22783849,138.4004254
-561.3676442,97.96633375,-12.20280846
489.1708098,-32.22589892,29.90042514
145.1095068,109.3881857,102.1633773
-689.2203126,25.0165433,0.9743702547
138.0481198,-46.23554147,20.25308054
-632.1826423,-69.57701329,-17.49350183
178.2516474,128.7895289,36.39545242
92.37521614,88.71283285,7.933984083
566.7963391,82.94127961,5.900425428
-596.1936421,103.004834,3.312562436
137.6698938,106.2709799,78.29571218
217.436425,-54.46271534,10.75259404
184.890535,106.7311635,174.2086957
-776.6660176,-66.13194145,-16.26566596
393.9948708,88.90484787,26.802082
123.3610968,79.8459064,113.9184675
318.7539988,126.1407708,150.1390444
422.8527948,113.795839,114.3127348
-603.7781158,95.33555506,-2.987889819
-334.2193932,115.9155463,55.4192731
-657.9584522,95.60675886,-2.91774099
-766.8541836,128.6074906,3
462.4214707,137.2841258,56.50274638
217.0421967,43.98752451,36.62055923
-624.3667393,91.57583983,-9.16087453
175.3158739,128.3357005,233.9004253
152.4780074,87.43417319,138.0487268
-596.4531302,106.6451381,-3
-472.5015425,117.7739042,30.40042535
-155.0683487,-18.07377488,17.90042509
163.8693431,-52.17435217,21.67989893
118.5450042,-55.38130103,10.70830525
132.8825268,-58.73091302,26.88298291
-185.1310595,133.9635183,102.193479
225.0786732,-34.70824966,18.67949635
514.1276577,-35.00057468,17.80410285
219.3551621,98.2098579,137.9004254
136.1433878,92.47425748,138.1339308
-280.0011759,138.5242628,107.2481526
356.0487046,134.3706629,138.3150967
100.731468,119.8990455,148.708988
61.95089322,-49.30194324,25.48361175
123.4405956,43.79856043,9.914351095
742.1533001,-149.0903944,56.39489067
40.15410241,135.8229023,150.2365949
-667.246863,126.2044734,-3
151.4970234,95.37618167,90.38737646
-166.2887271,135.5117732,68.54313621
741.4804668,-41.95370463,31.73392283
207.4008608,76.95137735,138.2560534
713.9936882,-195.6140717,69.53920675
-603.1350585,94.72401312,-0.5
-635.5724878,69.40751736,-14.58658013
273.6891363,111.8638905,39.98988975
-982.1689107,-1.27297421,-30.79190482
-572.7778694,133.1910305,7.986066368
-846.3111192,-1.255664883,-16.38078939
136.0988967,94.26719682,114.2984351
-437.5563533,-8.049891015,0.06357173438
151.9313476,85.8481056,114.4004254
118.4350287,100.8679529,149.9231263
-435.6255292,111.2524474,27.70060652
-752.145889,142.3320899,-3.897149234
96.36430869,78.98786956,162.0141738
287.2641105,61.61279425,90.05016399
174.7583529,123.1771319,150.0167621
550.630103,83.42802234,77.99524462
189.8291342,115.2012455,149.9184675
-283.3291314,116.4768621,30.81273476
-316.5532596,133.8049629,6.387740264
-843.5698415,-141.769398,-13.71799148
130.915851,88.87045433,185.9004254
-232.3491054,106.2327406,42.21200235
137.1743082,90.23306653,138.1025991
484.3629208,122.9088217,138.0136921
-681.8580445,17.69164627,1
136.507636,94.48078481,162.2383762
113.8032998,116.5900289,198.0443694
76.76057015,-28.98801786,17.90042505
244.4659844,83.05919139,138.0301578
443.9105512,61.03636563,54.38147505
-594.6936809,109.6401807,0.7916420837
-187.4776267,133.8032456,43.5318244
170.7439332,58.51747073,209.9004217
458.1992521,-51.85122147,29.90042517
-142.2875498,-12.58837049,5.900425429
212.5145976,50.47645959,7.974300031
721.8650274,281.934676,53.88150117
-635.6812988,77.66197963,-5.742818181
-702.8617321,143.6839159,-15.37268026
143.9181273,84.20751841,29.90042513
-780.8580725,153.2500141,2.388057919
235.1150106,62.92119948,85.17293212
